updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,STANLY,ocd-division/country:us/state:nc/county:stanly,2396,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,STANLY,ocd-division/country:us/state:nc/county:stanly,2141,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,SCOTLAND,ocd-division/country:us/state:nc/county:scotland,915,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,SCOTLAND,ocd-division/country:us/state:nc/county:scotland,1788,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,1555,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,3050,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,RUTHERFORD,ocd-division/country:us/state:nc/county:rutherford,824,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,RUTHERFORD,ocd-division/country:us/state:nc/county:rutherford,1014,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,ROWAN,ocd-division/country:us/state:nc/county:rowan,2041,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,ROWAN,ocd-division/country:us/state:nc/county:rowan,1961,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,ROCKINGHAM,ocd-division/country:us/state:nc/county:rockingham,2442,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,ROCKINGHAM,ocd-division/country:us/state:nc/county:rockingham,2533,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,ROBESON,ocd-division/country:us/state:nc/county:robeson,5136,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,ROBESON,ocd-division/country:us/state:nc/county:robeson,7882,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,RICHMOND,ocd-division/country:us/state:nc/county:richmond,2223,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,RICHMOND,ocd-division/country:us/state:nc/county:richmond,2419,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1365,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1333,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,POLK,ocd-division/country:us/state:nc/county:polk,446,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,POLK,ocd-division/country:us/state:nc/county:polk,543,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,PITT,ocd-division/country:us/state:nc/county:pitt,4188,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,PITT,ocd-division/country:us/state:nc/county:pitt,6592,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,PERSON,ocd-division/country:us/state:nc/county:person,1357,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,PERSON,ocd-division/country:us/state:nc/county:person,2103,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,PERQUIMANS,ocd-division/country:us/state:nc/county:perquimans,452,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,PERQUIMANS,ocd-division/country:us/state:nc/county:perquimans,870,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,PENDER,ocd-division/country:us/state:nc/county:pender,1015,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,PENDER,ocd-division/country:us/state:nc/county:pender,1382,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,PASQUOTANK,ocd-division/country:us/state:nc/county:pasquotank,926,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,PASQUOTANK,ocd-division/country:us/state:nc/county:pasquotank,1558,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,PAMLICO,ocd-division/country:us/state:nc/county:pamlico,539,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,PAMLICO,ocd-division/country:us/state:nc/county:pamlico,755,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,ORANGE,ocd-division/country:us/state:nc/county:orange,2859,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,ORANGE,ocd-division/country:us/state:nc/county:orange,6312,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,ONSLOW,ocd-division/country:us/state:nc/county:onslow,2709,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,ONSLOW,ocd-division/country:us/state:nc/county:onslow,2882,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,NORTHAMPTON,ocd-division/country:us/state:nc/county:northampton,1009,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,NORTHAMPTON,ocd-division/country:us/state:nc/county:northampton,2941,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,NEW HANOVER,ocd-division/country:us/state:nc/county:new_hanover,5124,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,NEW HANOVER,ocd-division/country:us/state:nc/county:new_hanover,5848,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,NASH,ocd-division/country:us/state:nc/county:nash,2291,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,NASH,ocd-division/country:us/state:nc/county:nash,4086,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MOORE,ocd-division/country:us/state:nc/county:moore,1609,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MOORE,ocd-division/country:us/state:nc/county:moore,1652,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MONTGOMERY,ocd-division/country:us/state:nc/county:montgomery,1034,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MONTGOMERY,ocd-division/country:us/state:nc/county:montgomery,1281,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MITCHELL,ocd-division/country:us/state:nc/county:mitchell,107,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MITCHELL,ocd-division/country:us/state:nc/county:mitchell,82,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,7569,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,11873,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,926,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1029,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MARTIN,ocd-division/country:us/state:nc/county:martin,1033,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MARTIN,ocd-division/country:us/state:nc/county:martin,2016,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MADISON,ocd-division/country:us/state:nc/county:madison,652,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MADISON,ocd-division/country:us/state:nc/county:madison,985,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,MACON,ocd-division/country:us/state:nc/county:macon,511,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,MACON,ocd-division/country:us/state:nc/county:macon,817,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,LINCOLN,ocd-division/country:us/state:nc/county:lincoln,2068,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,LINCOLN,ocd-division/country:us/state:nc/county:lincoln,2068,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,LENOIR,ocd-division/country:us/state:nc/county:lenoir,2141,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,LENOIR,ocd-division/country:us/state:nc/county:lenoir,3832,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,LEE,ocd-division/country:us/state:nc/county:lee,2224,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,LEE,ocd-division/country:us/state:nc/county:lee,3195,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,JONES,ocd-division/country:us/state:nc/county:jones,523,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,JONES,ocd-division/country:us/state:nc/county:jones,914,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,JOHNSTON,ocd-division/country:us/state:nc/county:johnston,2396,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,JOHNSTON,ocd-division/country:us/state:nc/county:johnston,4816,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,JACKSON,ocd-division/country:us/state:nc/county:jackson,741,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,JACKSON,ocd-division/country:us/state:nc/county:jackson,958,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,IREDELL,ocd-division/country:us/state:nc/county:iredell,2228,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,IREDELL,ocd-division/country:us/state:nc/county:iredell,2556,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,HYDE,ocd-division/country:us/state:nc/county:hyde,553,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,HYDE,ocd-division/country:us/state:nc/county:hyde,410,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,HOKE,ocd-division/country:us/state:nc/county:hoke,1306,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,HOKE,ocd-division/country:us/state:nc/county:hoke,1658,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Pamela Ann Connell,,,,,D,,HERTFORD,ocd-division/country:us/state:nc/county:hertford,706,,,,,2000
2015-10-08 09:39:13.067000,nc-2000-05-02-primary,2000-05-02 00:00:00,2000-05-02 00:00:00,primary,certified,False,AUDITOR,,Ralph Campbell,,,,,D,,HERTFORD,ocd-division/country:us/state:nc/county:hertford,1605,,,,,2000
